Date,01/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
321200.0,334.34,303.52,288.96,284.53,282.46,281.84,281.15,280.4
321337.0,334.34,303.59,288.96,284.53,282.46,281.78,281.15,280.4
321474.0,334.34,303.59,288.96,284.53,282.53,281.78,281.15,280.4
321611.0,334.34,303.52,288.96,284.53,282.53,281.78,281.15,280.4
321748.0,334.34,303.59,288.96,284.53,282.53,281.84,281.15,280.46
321886.0,334.34,303.59,288.96,284.53,282.46,281.84,281.15,280.4
322023.0,334.34,303.59,288.96,284.53,282.46,281.84,281.15,280.4
322160.0,334.34,303.59,288.96,284.53,282.46,281.84,281.15,280.4
322297.0,334.34,303.59,289.03,284.59,282.46,281.84,281.15,280.4
322435.0,334.4,303.59,289.03,284.59,282.53,281.84,281.21,280.4
322572.0,334.4,303.59,288.96,284.53,282.53,281.9,281.15,280.4
322709.0,334.34,303.59,288.96,284.53,282.53,281.84,281.15,280.4
322846.0,334.34,303.59,288.96,284.53,282.46,281.84,281.15,280.4
322983.0,334.34,303.59,288.96,284.53,282.46,281.84,281.15,280.46
323121.0,334.28,303.59,288.96,284.53,282.53,281.84,281.15,280.4
323258.0,334.28,303.59,289.03,284.53,282.53,281.84,281.15,280.4
323395.0,334.28,303.59,289.03,284.59,282.53,281.84,281.15,280.4
323532.0,334.28,303.59,289.03,284.59,282.53,281.84,281.15,280.4
323670.0,334.28,303.59,289.03,284.53,282.59,281.84,281.15,280.46
323807.0,334.28,303.59,289.03,284.53,282.59,281.84,281.15,280.46
323944.0,334.28,303.59,289.03,284.59,282.46,281.84,281.15,280.4
324081.0,334.28,303.59,289.03,284.53,282.46,281.84,281.21,280.46
324218.0,334.28,303.59,288.96,284.53,282.53,281.84,281.21,280.46
324356.0,334.28,303.59,288.96,284.59,282.46,281.84,281.15,280.4
324493.0,334.28,303.59,289.03,284.59,282.46,281.84,281.15,280.4
324630.0,334.28,303.59,289.03,284.53,282.53,281.84,281.15,280.4
324767.0,334.28,303.59,289.03,284.53,282.53,281.84,281.21,280.4
324904.0,334.28,303.59,289.03,284.59,282.53,281.84,281.21,280.4
325042.0,334.28,303.59,289.03,284.59,282.53,281.84,281.15,280.4
325179.0,334.28,303.59,289.03,284.53,282.53,281.84,281.15,280.4
325316.0,334.28,303.59,289.03,284.53,282.53,281.84,281.15,280.4
325453.0,334.28,303.59,289.03,284.59,282.53,281.9,281.15,280.4
325591.0,334.21,303.59,289.03,284.59,282.53,281.9,281.21,280.4
325728.0,334.21,303.52,289.03,284.53,282.53,281.84,281.21,280.4
325865.0,334.15,303.59,289.03,284.53,282.53,281.84,281.15,280.46
326002.0,334.15,303.59,289.03,284.53,282.53,281.78,281.15,280.4
326139.0,334.15,303.52,289.03,284.53,282.53,281.78,281.15,280.4
326277.0,334.15,303.52,289.03,284.53,282.53,281.84,281.15,280.46
326414.0,334.15,303.52,289.03,284.59,282.53,281.84,281.15,280.46
326551.0,334.15,303.52,289.03,284.59,282.53,281.84,281.15,280.46
326688.0,334.21,303.59,289.03,284.53,282.53,281.84,281.15,280.46
326825.0,334.09,303.59,289.03,284.53,282.53,281.84,281.15,280.46
326963.0,334.09,303.59,289.03,284.53,282.46,281.84,281.15,280.4
327100.0,334.09,303.52,289.03,284.53,282.53,281.84,281.21,280.4
327237.0,334.09,303.52,289.03,284.59,282.53,281.84,281.15,280.4
327374.0,334.15,303.52,289.09,284.59,282.53,281.84,281.15,280.4
327512.0,334.15,303.52,289.09,284.59,282.53,281.84,281.21,280.4
327649.0,334.09,303.59,289.03,284.59,282.53,281.9,281.21,280.4
327786.0,334.09,303.52,289.03,284.53,282.53,281.9,281.15,280.4
327923.0,334.09,303.52,289.03,284.53,282.53,281.84,281.15,280.46
328060.0,334.09,303.59,289.03,284.59,282.53,281.84,281.15,280.46
328198.0,334.09,303.59,289.03,284.59,282.53,281.84,281.15,280.4
328335.0,334.03,303.52,289.03,284.53,282.53,281.84,281.09,280.4
328472.0,334.03,303.52,289.03,284.53,282.53,281.84,281.15,280.4
328609.0,334.09,303.52,289.03,284.59,282.53,281.84,281.15,280.4
328747.0,334.09,303.52,289.03,284.53,282.53,281.84,281.15,280.4
328884.0,334.03,303.52,289.09,284.53,282.53,281.84,281.15,280.4
329021.0,334.03,303.46,289.03,284.53,282.53,281.84,281.15,280.4
329158.0,334.03,303.46,289.03,284.53,282.53,281.84,281.15,280.4
329295.0,334.03,303.52,289.03,284.53,282.53,281.84,281.15,280.4
329433.0,334.03,303.52,289.03,284.53,282.53,281.84,281.15,280.4
329570.0,334.03,303.52,289.03,284.53,282.53,281.84,281.21,280.4
329707.0,334.03,303.52,289.03,284.53,282.46,281.84,281.15,280.4
329844.0,334.03,303.52,289.03,284.59,282.46,281.84,281.15,280.4
329981.0,334.03,303.52,289.03,284.59,282.53,281.84,281.15,280.4
330119.0,334.09,303.52,289.03,284.59,282.53,281.84,281.15,280.4
330256.0,334.09,303.52,289.03,284.59,282.53,281.84,281.15,280.4
330393.0,334.15,303.52,289.03,284.53,282.53,281.9,281.15,280.4
330530.0,334.15,303.52,289.03,284.53,282.53,281.9,281.15,280.4
330668.0,334.15,303.46,289.03,284.59,282.53,281.84,281.15,280.4
330805.0,334.15,303.46,289.03,284.59,282.53,281.84,281.15,280.4
330942.0,334.21,303.52,289.03,284.59,282.59,281.9,281.15,280.4
331079.0,334.28,303.52,289.03,284.59,282.59,281.9,281.15,280.4
331216.0,334.28,303.46,289.03,284.59,282.53,281.9,281.15,280.4
331354.0,334.28,303.46,289.03,284.59,282.53,281.84,281.15,280.4
331491.0,334.28,303.46,289.03,284.59,282.53,281.84,281.15,280.4
331628.0,334.34,303.46,289.03,284.59,282.53,281.9,281.15,280.4
331765.0,334.34,303.46,289.03,284.59,282.53,281.9,281.15,280.4
331902.0,334.34,303.52,289.03,284.53,282.53,281.84,281.15,280.4
332040.0,334.34,303.52,289.03,284.53,282.53,281.84,281.21,280.4
332177.0,334.46,303.52,289.03,284.59,282.53,281.9,281.15,280.4
332314.0,334.46,303.52,289.03,284.59,282.53,281.9,281.15,280.4
332451.0,334.46,303.46,289.03,284.59,282.59,281.84,281.15,280.4
332589.0,334.59,303.46,289.03,284.59,282.59,281.9,281.15,280.4
332726.0,334.59,303.46,289.03,284.59,282.53,281.9,281.21,280.4
332863.0,334.65,303.52,289.03,284.59,282.53,281.84,281.21,280.4
333000.0,334.65,303.52,289.03,284.59,282.53,281.84,281.15,280.4
333137.0,334.78,303.52,289.03,284.59,282.59,281.84,281.15,280.4
333275.0,334.78,303.52,289.03,284.59,282.59,281.84,281.21,280.34
333412.0,334.78,303.46,289.03,284.59,282.53,281.9,281.15,280.34
333549.0,334.78,303.46,289.03,284.59,282.53,281.9,281.15,280.4
333686.0,334.9,303.46,289.03,284.59,282.53,281.84,281.21,280.4
333824.0,334.9,303.46,289.03,284.59,282.53,281.84,281.21,280.4
333961.0,334.9,303.46,289.03,284.59,282.59,281.84,281.15,280.4
334098.0,334.96,303.52,289.03,284.59,282.59,281.84,281.15,280.4
334235.0,334.96,303.52,289.03,284.59,282.53,281.84,281.21,280.34
334372.0,334.96,303.46,289.09,284.59,282.59,281.84,281.21,280.34
334510.0,334.96,303.46,289.09,284.59,282.59,281.84,281.15,280.4
334647.0,335.03,303.46,289.03,284.59,282.53,281.84,281.21,280.4
334785.0,335.03,303.52,289.03,284.59,282.53,281.84,281.21,280.4
334922.0,335.15,303.52,289.03,284.59,282.59,281.84,281.15,280.34
335059.0,335.09,303.52,289.09,284.53,282.59,281.84,281.15,280.34
335197.0,335.09,303.52,289.09,284.53,282.53,281.84,281.15,280.4
335334.0,335.15,303.52,289.03,284.59,282.53,281.9,281.15,280.4
335471.0,335.15,303.52,289.03,284.59,282.53,281.9,281.15,280.34
335608.0,335.15,303.52,289.09,284.65,282.53,281.84,281.15,280.34
335746.0,335.15,303.52,289.09,284.59,282.53,281.84,281.15,280.4
335883.0,335.15,303.52,289.09,284.59,282.59,281.84,281.21,280.4
336020.0,335.15,303.52,289.09,284.59,282.59,281.84,281.21,280.4
336157.0,335.21,303.52,289.09,284.59,282.53,281.9,281.15,280.4
336294.0,335.21,303.46,289.09,284.59,282.53,281.9,281.15,280.4
336432.0,335.21,303.46,289.09,284.59,282.59,281.9,281.21,280.4
336569.0,335.28,303.46,289.09,284.59,282.59,281.9,281.21,280.4
336706.0,335.28,303.52,289.09,284.59,282.53,281.9,281.15,280.4
336843.0,335.28,303.52,289.09,284.65,282.53,281.9,281.15,280.34
336980.0,335.28,303.46,289.09,284.65,282.53,281.9,281.15,280.34
337118.0,335.28,303.46,289.09,284.59,282.59,281.84,281.21,280.46
337255.0,335.28,303.52,289.09,284.59,282.59,281.84,281.21,280.46
337392.0,335.34,303.52,289.09,284.59,282.59,281.9,281.21,280.34
337529.0,335.34,303.52,289.09,284.59,282.59,281.9,281.21,280.34
337667.0,335.28,303.46,289.09,284.59,282.59,281.9,281.21,280.4
337804.0,335.34,303.46,289.09,284.59,282.59,281.9,281.21,280.4
337941.0,335.34,303.52,289.09,284.65,282.59,281.9,281.15,280.4
338078.0,335.28,303.52,289.09,284.59,282.59,281.84,281.15,280.34
338215.0,335.28,303.52,289.09,284.59,282.59,281.84,281.21,280.34
338353.0,335.28,303.52,289.09,284.59,282.59,281.9,281.15,280.46
338490.0,335.28,303.46,289.09,284.59,282.59,281.9,281.15,280.46
338627.0,335.28,303.52,289.09,284.65,282.53,281.9,281.21,280.4
338764.0,335.28,303.52,289.09,284.65,282.53,281.9,281.21,280.4
338902.0,335.21,303.52,289.15,284.65,282.59,281.9,281.21,280.4
339039.0,335.21,303.52,289.15,284.65,282.59,281.9,281.21,280.4
339176.0,335.21,303.52,289.09,284.65,282.59,281.9,281.21,280.4
339313.0,335.28,303.52,289.09,284.65,282.59,281.9,281.21,280.4
339450.0,335.28,303.52,289.09,284.65,282.59,281.9,281.21,280.4
339588.0,335.28,303.52,289.15,284.65,282.59,281.84,281.15,280.4
339725.0,335.28,303.52,289.15,284.59,282.59,281.84,281.15,280.4
339862.0,335.21,303.52,289.15,284.59,282.59,281.84,281.21,280.4
339999.0,335.21,303.52,289.15,284.59,282.59,281.9,281.21,280.34
340136.0,335.21,303.52,289.15,284.59,282.59,281.9,281.21,280.34
340274.0,335.21,303.52,289.15,284.65,282.59,281.9,281.21,280.34
340411.0,335.28,303.52,289.15,284.65,282.59,281.9,281.15,280.34
340548.0,335.21,303.52,289.15,284.65,282.59,281.9,281.15,280.4
340685.0,335.21,303.52,289.15,284.65,282.59,281.9,281.15,280.4
340823.0,335.28,303.52,289.15,284.65,282.59,281.9,281.15,280.4
340960.0,335.28,303.52,289.15,284.65,282.59,281.9,281.15,280.4
341097.0,335.28,303.59,289.15,284.65,282.59,281.9,281.21,280.4
341234.0,335.28,303.59,289.15,284.65,282.59,281.84,281.21,280.4
341371.0,335.28,303.59,289.15,284.65,282.59,281.84,281.15,280.4
341509.0,335.28,303.52,289.15,284.65,282.59,281.9,281.15,280.4
341646.0,335.28,303.52,289.15,284.65,282.59,281.9,281.15,280.4
341783.0,335.28,303.52,289.15,284.65,282.59,281.9,281.21,280.4
341920.0,335.34,303.52,289.15,284.65,282.59,281.9,281.21,280.4
342057.0,335.28,303.59,289.21,284.71,282.59,281.84,281.21,280.4
342195.0,335.28,303.59,289.21,284.71,282.65,281.84,281.21,280.4
342332.0,335.28,303.59,289.15,284.65,282.65,281.9,281.21,280.4
342469.0,335.28,303.59,289.21,284.65,282.59,281.9,281.21,280.4
342606.0,335.28,303.59,289.21,284.71,282.59,281.9,281.15,280.4
342744.0,335.28,303.59,289.15,284.71,282.59,281.9,281.15,280.4
342881.0,335.34,303.59,289.15,284.65,282.59,281.9,281.15,280.4
343018.0,335.34,303.59,289.15,284.65,282.59,281.9,281.21,280.4
343155.0,335.28,303.59,289.15,284.65,282.59,281.9,281.21,280.4
343292.0,335.34,303.59,289.15,284.65,282.59,281.9,281.21,280.4
343430.0,335.34,303.52,289.15,284.65,282.59,281.9,281.21,280.4
343567.0,335.28,303.52,289.15,284.65,282.59,281.9,281.21,280.4
343704.0,335.28,303.59,289.21,284.65,282.59,281.9,281.21,280.4
343841.0,335.28,303.59,289.21,284.71,282.59,281.9,281.15,280.4
343979.0,335.28,303.59,289.21,284.71,282.65,281.9,281.15,280.4
344116.0,335.28,303.59,289.21,284.65,282.65,281.9,281.21,280.4
344253.0,335.28,303.59,289.15,284.65,282.59,281.9,281.15,280.4
344390.0,335.28,303.59,289.15,284.65,282.59,281.9,281.15,280.4
344527.0,335.28,303.59,289.15,284.65,282.59,281.9,281.15,280.4
344665.0,335.28,303.59,289.15,284.71,282.59,281.9,281.15,280.4
344802.0,335.34,303.59,289.15,284.71,282.59,281.9,281.15,280.4
344939.0,335.34,303.65,289.15,284.71,282.65,281.9,281.15,280.4
345076.0,335.4,303.65,289.15,284.71,282.65,281.9,281.15,280.4
345213.0,335.4,303.65,289.15,284.65,282.59,281.9,281.15,280.4
345351.0,335.4,303.65,289.21,284.71,282.59,281.9,281.21,280.4
345488.0,335.4,303.65,289.21,284.71,282.59,281.9,281.21,280.4
345625.0,335.4,303.59,289.21,284.71,282.59,281.9,281.21,280.4
345762.0,335.4,303.59,289.21,284.71,282.59,281.96,281.21,280.4
345900.0,335.46,303.65,289.21,284.71,282.65,281.96,281.21,280.4
346037.0,335.46,303.65,289.21,284.71,282.65,281.84,281.21,280.4
346174.0,335.46,303.65,289.21,284.71,282.65,281.84,281.21,280.4
346311.0,335.46,303.65,289.21,284.71,282.65,281.9,281.15,280.4
346449.0,335.46,303.65,289.21,284.65,282.65,281.9,281.15,280.4
346587.0,335.53,303.59,289.21,284.65,282.65,281.9,281.15,280.4
346724.0,335.53,303.59,289.21,284.71,282.59,281.96,281.15,280.4
346861.0,335.53,303.59,289.21,284.71,282.59,281.96,281.15,280.4
346998.0,335.53,303.59,289.21,284.71,282.65,281.9,281.21,280.4
347136.0,335.53,303.59,289.27,284.71,282.65,281.9,281.21,280.4
347273.0,335.53,303.59,289.21,284.65,282.65,281.9,281.21,280.4
347410.0,335.59,303.65,289.21,284.65,282.65,281.9,281.21,280.4
347547.0,335.65,303.59,289.21,284.71,282.65,281.96,281.15,280.4
347684.0,335.65,303.59,289.21,284.65,282.65,281.9,281.15,280.4
347822.0,335.65,303.59,289.21,284.65,282.65,281.9,281.15,280.4
347959.0,335.65,303.59,289.27,284.65,282.65,281.9,281.15,280.34
348096.0,335.71,303.65,289.27,284.65,282.65,281.9,281.15,280.34
348233.0,335.71,303.65,289.27,284.65,282.59,281.96,281.21,280.34
348370.0,335.71,303.65,289.27,284.65,282.59,281.96,281.21,280.34
348508.0,335.71,303.59,289.21,284.71,282.65,281.9,281.21,280.4
348645.0,335.78,303.59,289.21,284.71,282.59,281.9,281.21,280.4
348782.0,335.84,303.65,289.27,284.71,282.59,281.9,281.15,280.4
348919.0,335.84,303.65,289.21,284.71,282.65,281.96,281.15,280.4
349057.0,335.78,303.65,289.21,284.71,282.65,281.96,281.15,280.4
349194.0,335.78,303.65,289.21,284.71,282.65,281.9,281.21,280.4
349331.0,335.84,303.65,289.21,284.65,282.65,281.9,281.21,280.4
349468.0,335.84,303.65,289.27,284.65,282.65,281.9,281.21,280.4
349605.0,335.9,303.65,289.27,284.65,282.65,281.9,281.21,280.4
349743.0,335.9,303.65,289.21,284.65,282.65,281.9,281.15,280.4
349880.0,335.9,303.65,289.21,284.71,282.65,281.9,281.15,280.34
350017.0,335.9,303.65,289.21,284.71,282.65,281.9,281.15,280.34
350154.0,335.96,303.65,289.21,284.71,282.65,281.9,281.15,280.4
350291.0,335.96,303.65,289.21,284.65,282.65,281.9,281.21,280.4
350429.0,335.96,303.65,289.21,284.65,282.65,281.9,281.21,280.4
350566.0,335.96,303.65,289.21,284.71,282.65,281.9,281.21,280.4
350703.0,335.96,303.65,289.27,284.71,282.71,281.96,281.21,280.4
350840.0,335.96,303.65,289.21,284.71,282.71,281.96,281.21,280.4
350978.0,335.96,303.59,289.21,284.71,282.65,281.9,281.21,280.4
351115.0,336.03,303.59,289.21,284.65,282.65,281.96,281.21,280.4
351252.0,336.03,303.59,289.21,284.65,282.65,281.96,281.15,280.4
351389.0,336.03,303.65,289.27,284.65,282.65,281.96,281.15,280.34
351526.0,336.03,303.65,289.27,284.65,282.65,281.96,281.15,280.34
351664.0,336.03,303.59,289.21,284.71,282.65,281.9,281.21,280.34
351801.0,336.03,303.59,289.27,284.71,282.65,281.9,281.21,280.34
351938.0,336.03,303.59,289.27,284.71,282.65,281.9,281.21,280.34
352075.0,336.03,303.59,289.21,284.71,282.65,281.9,281.21,280.4
352212.0,336.03,303.59,289.21,284.71,282.65,281.96,281.21,280.4
352350.0,336.03,303.52,289.21,284.71,282.65,281.9,281.21,280.4
352487.0,336.03,303.52,289.21,284.71,282.59,281.9,281.21,280.4
352624.0,336.03,303.59,289.21,284.65,282.59,281.9,281.21,280.4
352761.0,336.03,303.59,289.21,284.65,282.65,281.9,281.15,280.4
352899.0,335.96,303.59,289.21,284.65,282.65,281.96,281.21,280.4
353036.0,336.03,303.59,289.27,284.65,282.65,281.96,281.21,280.4
353173.0,336.03,303.59,289.27,284.71,282.65,281.9,281.15,280.4
353310.0,335.96,303.59,289.21,284.71,282.65,281.9,281.15,280.4
353447.0,335.96,303.59,289.21,284.65,282.65,281.9,281.21,280.4
353585.0,335.96,303.52,289.27,284.65,282.65,281.96,281.21,280.4
353722.0,335.96,303.52,289.21,284.71,282.65,281.96,281.21,280.4
353859.0,335.96,303.59,289.21,284.71,282.65,281.9,281.21,280.4
353996.0,335.96,303.59,289.21,284.71,282.59,281.9,281.21,280.4
354134.0,335.96,303.52,289.21,284.71,282.59,281.9,281.21,280.4
354271.0,336.03,303.52,289.21,284.65,282.65,281.9,281.21,280.4
354408.0,336.03,303.52,289.21,284.65,282.65,281.9,281.21,280.4
354545.0,335.96,303.59,289.21,284.65,282.65,281.9,281.21,280.34
354682.0,335.96,303.59,289.21,284.71,282.65,281.9,281.21,280.34
354820.0,335.96,303.52,289.21,284.71,282.65,281.9,281.21,280.34
354957.0,335.96,303.52,289.21,284.65,282.65,281.9,281.21,280.34
355094.0,335.96,303.52,289.21,284.65,282.65,281.9,281.21,280.34
355231.0,335.96,303.52,289.21,284.71,282.59,281.9,281.21,280.4
355368.0,336.03,303.52,289.21,284.71,282.59,281.9,281.21,280.4
355506.0,336.03,303.52,289.27,284.71,282.59,281.9,281.21,280.4
355643.0,335.96,303.52,289.21,284.71,282.59,281.9,281.21,280.4
355781.0,336.03,303.52,289.21,284.65,282.65,281.9,281.21,280.4
355918.0,336.03,303.52,289.21,284.65,282.65,281.9,281.15,280.4
356056.0,335.96,303.52,289.21,284.65,282.65,281.9,281.15,280.4
356193.0,335.96,303.46,289.21,284.65,282.71,281.9,281.21,280.34
356330.0,336.03,303.46,289.21,284.65,282.71,281.96,281.21,280.34
356467.0,336.03,303.52,289.21,284.65,282.65,281.96,281.21,280.4
356604.0,335.96,303.52,289.21,284.65,282.65,281.9,281.21,280.4
356742.0,335.96,303.46,289.21,284.65,282.59,281.9,281.21,280.4
356879.0,335.96,303.46,289.21,284.71,282.59,281.9,281.21,280.34
357016.0,336.03,303.52,289.21,284.65,282.65,281.9,281.21,280.34
357153.0,336.03,303.46,289.21,284.65,282.65,281.9,281.21,280.4
357291.0,335.96,303.46,289.21,284.65,282.65,281.84,281.21,280.4
357428.0,335.96,303.46,289.21,284.65,282.65,281.84,281.15,280.4
357565.0,336.03,303.46,289.21,284.65,282.65,281.9,281.21,280.4
357702.0,336.03,303.46,289.21,284.65,282.59,281.9,281.21,280.4
357839.0,336.03,303.46,289.21,284.65,282.59,281.9,281.21,280.34
357977.0,336.03,303.52,289.21,284.65,282.65,281.9,281.21,280.34
358114.0,335.96,303.52,289.15,284.65,282.65,281.9,281.15,280.4
358251.0,335.96,303.46,289.15,284.65,282.59,281.9,281.15,280.4
358388.0,336.03,303.46,289.21,284.65,282.59,281.9,281.21,280.4
358525.0,336.03,303.46,289.15,284.65,282.59,281.9,281.21,280.4
358663.0,336.03,303.4,289.15,284.65,282.65,281.9,281.15,280.34
358800.0,336.09,303.4,289.15,284.65,282.65,281.9,281.15,280.34
358937.0,336.09,303.46,289.15,284.65,282.59,281.9,281.15,280.34
359074.0,336.03,303.46,289.21,284.65,282.59,281.9,281.15,280.4
359212.0,336.03,303.46,289.21,284.65,282.59,281.9,281.15,280.4
359349.0,336.09,303.4,289.15,284.65,282.59,281.9,281.21,280.4
359486.0,336.09,303.4,289.15,284.65,282.59,281.9,281.21,280.4
359623.0,336.03,303.46,289.15,284.65,282.59,281.9,281.15,280.4
359760.0,336.09,303.46,289.15,284.65,282.65,281.9,281.15,280.34
359898.0,336.09,303.46,289.15,284.65,282.65,281.9,281.21,280.34
360035.0,336.09,303.46,289.15,284.65,282.59,281.9,281.15,280.34
360172.0,336.09,303.46,289.15,284.65,282.65,281.9,281.15,280.34
360309.0,336.09,303.46,289.15,284.65,282.65,281.9,281.15,280.4
360446.0,336.09,303.46,289.21,284.65,282.59,281.9,281.15,280.4
360584.0,336.09,303.46,289.21,284.65,282.59,281.9,281.21,280.34
360721.0,336.09,303.46,289.15,284.65,282.59,281.9,281.21,280.4
360858.0,336.15,303.4,289.15,284.65,282.59,281.84,281.21,280.4
360995.0,336.15,303.4,289.21,284.65,282.65,281.84,281.21,280.34
361133.0,336.15,303.46,289.21,284.65,282.65,281.84,281.15,280.34
361270.0,336.09,303.46,289.15,284.65,282.65,281.84,281.15,280.34
361407.0,336.09,303.46,289.15,284.65,282.59,281.84,281.15,280.34
361544.0,336.15,303.46,289.15,284.65,282.59,281.9,281.15,280.4
361681.0,336.15,303.46,289.15,284.65,282.59,281.9,281.15,280.34
361819.0,336.15,303.46,289.15,284.65,282.59,281.9,281.15,280.34
361956.0,336.15,303.46,289.15,284.65,282.59,281.9,281.15,280.34
362093.0,336.15,303.46,289.15,284.65,282.59,281.9,281.15,280.34
362230.0,336.15,303.46,289.15,284.65,282.59,281.84,281.15,280.4
362368.0,336.15,303.46,289.15,284.65,282.59,281.84,281.15,280.4
362505.0,336.15,303.46,289.15,284.65,282.65,281.9,281.21,280.34
362642.0,336.15,303.46,289.09,284.65,282.65,281.9,281.21,280.4
362779.0,336.21,303.4,289.09,284.65,282.59,281.84,281.15,280.4
362916.0,336.21,303.4,289.15,284.65,282.65,281.84,281.15,280.34
363054.0,336.15,303.46,289.15,284.59,282.65,281.84,281.21,280.34
363191.0,336.15,303.4,289.15,284.59,282.59,281.84,281.21,280.4
363328.0,336.21,303.4,289.09,284.65,282.59,281.9,281.15,280.4
363465.0,336.21,303.4,289.09,284.65,282.59,281.84,281.15,280.4
363602.0,336.15,303.4,289.15,284.59,282.59,281.84,281.15,280.34
363740.0,336.15,303.4,289.15,284.59,282.65,281.84,281.15,280.34
363877.0,336.15,303.4,289.09,284.59,282.65,281.84,281.15,280.4
364014.0,336.21,303.4,289.09,284.59,282.59,281.9,281.15,280.4
364151.0,336.21,303.4,289.15,284.59,282.59,281.9,281.15,280.4
364289.0,336.21,303.4,289.15,284.59,282.65,281.84,281.15,280.4
364426.0,336.21,303.4,289.15,284.59,282.59,281.84,281.15,280.4
364563.0,336.21,303.4,289.15,284.59,282.59,281.9,281.15,280.4
364700.0,336.21,303.46,289.15,284.59,282.59,281.9,281.21,280.34
364837.0,336.28,303.46,289.15,284.65,282.59,281.9,281.21,280.4
364975.0,336.28,303.46,289.15,284.65,282.59,281.9,281.15,280.4
365112.0,336.21,303.46,289.15,284.65,282.59,281.9,281.15,280.4
365249.0,336.21,303.46,289.15,284.65,282.59,281.84,281.21,280.4
365386.0,336.21,303.46,289.15,284.65,282.59,281.84,281.21,280.34
365523.0,336.28,303.46,289.15,284.65,282.59,281.84,281.15,280.34
365661.0,336.28,303.46,289.15,284.65,282.65,281.84,281.15,280.4
365798.0,336.34,303.46,289.15,284.65,282.65,281.9,281.21,280.34
365935.0,336.34,303.46,289.15,284.59,282.59,281.84,281.15,280.34
366072.0,336.28,303.4,289.15,284.59,282.59,281.84,281.15,280.34
366210.0,336.28,303.4,289.15,284.65,282.59,281.9,281.15,280.34
366347.0,336.4,303.46,289.15,284.59,282.59,281.9,281.15,280.4
366484.0,336.4,303.46,289.15,284.59,282.59,281.84,281.21,280.4
366621.0,336.34,303.4,289.15,284.65,282.59,281.84,281.21,280.4
366758.0,336.4,303.4,289.15,284.65,282.59,281.9,281.15,280.34
366896.0,336.4,303.46,289.15,284.65,282.59,281.9,281.15,280.34
367033.0,336.4,303.46,289.15,284.65,282.65,281.9,281.15,280.4
367170.0,336.4,303.46,289.15,284.65,282.59,281.9,281.15,280.4
367307.0,336.4,303.46,289.15,284.65,282.59,281.9,281.15,280.4
367444.0,336.4,303.46,289.15,284.65,282.65,281.84,281.15,280.4
367582.0,336.4,303.46,289.15,284.65,282.65,281.84,281.15,280.4
367719.0,336.4,303.46,289.15,284.65,282.59,281.9,281.15,280.34
367856.0,336.46,303.46,289.15,284.65,282.59,281.9,281.15,280.34
367993.0,336.46,303.46,289.15,284.59,282.65,281.9,281.15,280.34
368131.0,336.46,303.46,289.15,284.59,282.65,281.9,281.15,280.34
368268.0,336.46,303.46,289.15,284.65,282.59,281.84,281.15,280.34
368405.0,336.46,303.46,289.15,284.65,282.59,281.9,281.21,280.34
368542.0,336.46,303.46,289.15,284.65,282.59,281.9,281.21,280.4
368679.0,336.46,303.46,289.15,284.59,282.59,281.84,281.15,280.34
368817.0,336.46,303.46,289.15,284.59,282.59,281.84,281.15,280.34
368954.0,336.46,303.46,289.15,284.59,282.65,281.9,281.15,280.4
369091.0,336.4,303.46,289.15,284.59,282.65,281.9,281.15,280.4
369229.0,336.4,303.46,289.15,284.65,282.59,281.9,281.21,280.34
369367.0,336.4,303.46,289.15,284.65,282.59,281.9,281.21,280.34
369504.0,336.46,303.46,289.15,284.65,282.59,281.84,281.15,280.4
369641.0,336.46,303.46,289.09,284.65,282.59,281.84,281.21,280.4
369778.0,336.4,303.46,289.15,284.59,282.59,281.84,281.21,280.4
369915.0,336.4,303.52,289.15,284.59,282.59,281.84,281.15,280.4
370053.0,336.4,303.52,289.09,284.59,282.59,281.84,281.15,280.4
370190.0,336.4,303.46,289.09,284.59,282.59,281.9,281.15,280.34
370327.0,336.46,303.46,289.15,284.65,282.59,281.9,281.15,280.34
370464.0,336.46,303.52,289.15,284.65,282.65,281.9,281.21,280.4
370601.0,336.46,303.52,289.15,284.65,282.65,281.9,281.21,280.34
370739.0,336.4,303.52,289.15,284.65,282.65,281.84,281.21,280.34
370876.0,336.4,303.52,289.15,284.65,282.65,281.9,281.21,280.46
371013.0,336.46,303.52,289.21,284.65,282.65,281.9,281.21,280.46
371150.0,336.46,303.52,289.21,284.65,282.65,281.9,281.21,280.4
371288.0,336.46,303.52,289.21,284.71,282.65,281.9,281.21,280.4
371425.0,336.46,303.59,289.21,284.71,282.65,281.9,281.21,280.4
371562.0,336.46,303.59,289.15,284.65,282.65,281.9,281.21,280.46
371699.0,336.46,303.52,289.15,284.65,282.71,281.9,281.21,280.46
371836.0,336.53,303.52,289.27,284.71,282.71,281.9,281.21,280.46
371974.0,336.53,303.59,289.21,284.71,282.65,281.96,281.21,280.46
372111.0,336.46,303.65,289.21,284.78,282.65,281.96,281.28,280.46
372248.0,336.46,303.65,289.21,284.78,282.71,281.96,281.28,280.46
372385.0,336.46,303.59,289.21,284.71,282.71,281.9,281.21,280.46
372523.0,336.4,303.59,289.15,284.71,282.65,281.9,281.21,280.46
372660.0,336.4,303.52,289.15,284.71,282.65,281.9,281.28,280.4
