Date,07/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
309338.0,298.71,291.46,285.09,282.84,281.4,281.09,280.65,280.15
309475.0,298.65,291.46,285.15,282.84,281.4,281.15,280.65,280.15
309612.0,298.65,291.4,285.09,282.9,281.4,281.15,280.65,280.15
309749.0,298.59,291.4,285.09,282.9,281.4,281.09,280.65,280.15
309886.0,298.59,291.4,285.09,282.9,281.4,281.09,280.59,280.15
310024.0,298.59,291.4,285.09,282.9,281.4,281.09,280.59,280.15
310161.0,298.59,291.4,285.09,282.84,281.4,281.09,280.65,280.15
310298.0,298.59,291.34,285.09,282.84,281.4,281.09,280.65,280.15
310435.0,298.59,291.34,285.03,282.84,281.4,281.15,280.65,280.15
310573.0,298.52,291.4,285.09,282.84,281.4,281.15,280.65,280.15
310710.0,298.46,291.4,285.09,282.84,281.4,281.09,280.59,280.15
310847.0,298.46,291.34,285.03,282.84,281.4,281.09,280.59,280.15
310984.0,298.34,291.34,285.03,282.84,281.4,281.09,280.65,280.15
311121.0,298.34,291.27,285.03,282.78,281.4,281.09,280.59,280.15
311259.0,298.34,291.27,285.03,282.78,281.4,281.15,280.59,280.15
311396.0,298.34,291.34,285.03,282.84,281.4,281.09,280.65,280.15
311533.0,298.34,291.27,285.03,282.84,281.4,281.09,280.65,280.15
311670.0,298.27,291.27,285.03,282.84,281.34,281.09,280.65,280.15
311808.0,298.27,291.21,285.03,282.84,281.34,281.09,280.65,280.15
311945.0,298.21,291.21,285.03,282.84,281.4,281.09,280.59,280.09
312082.0,298.21,291.27,285.03,282.84,281.4,281.09,280.59,280.09
312219.0,298.15,291.27,285.03,282.84,281.34,281.09,280.59,280.09
312356.0,298.15,291.21,285.03,282.84,281.34,281.09,280.59,280.09
312494.0,298.15,291.21,285.03,282.78,281.4,281.09,280.59,280.15
312631.0,298.15,291.21,285.03,282.78,281.4,281.09,280.59,280.15
312768.0,298.09,291.21,285.03,282.78,281.34,281.09,280.59,280.15
312905.0,298.02,291.21,285.03,282.78,281.34,281.09,280.65,280.09
313042.0,298.02,291.15,285.03,282.84,281.34,281.09,280.65,280.09
313180.0,298.02,291.15,285.03,282.84,281.4,281.09,280.59,280.15
313316.0,298.02,291.15,285.03,282.84,281.4,281.09,280.59,280.15
313453.0,298.02,291.09,285.03,282.84,281.4,281.09,280.59,280.15
313590.0,298.02,291.09,285.03,282.84,281.4,281.09,280.59,280.09
313728.0,297.9,291.15,285.03,282.84,281.34,281.09,280.59,280.09
313865.0,297.9,291.15,285.03,282.78,281.34,281.09,280.59,280.15
314002.0,297.84,291.09,284.96,282.78,281.34,281.09,280.59,280.15
314139.0,297.84,291.09,284.96,282.78,281.34,281.09,280.59,280.09
314276.0,297.84,291.09,284.96,282.84,281.4,281.09,280.59,280.09
314414.0,297.77,291.09,284.96,282.84,281.4,281.09,280.59,280.15
314551.0,297.77,291.09,285.03,282.84,281.34,281.09,280.59,280.15
314688.0,297.77,291.09,284.9,282.84,281.4,281.09,280.59,280.15
314825.0,297.77,291.09,284.9,282.78,281.4,281.09,280.59,280.15
314962.0,297.71,291.02,284.9,282.78,281.34,281.09,280.59,280.15
315100.0,297.71,291.02,284.9,282.78,281.34,281.09,280.59,280.09
315237.0,297.71,290.96,284.96,282.78,281.34,281.09,280.59,280.09
315374.0,297.65,291.02,284.96,282.78,281.34,281.09,280.65,280.15
315511.0,297.65,291.02,284.96,282.78,281.4,281.09,280.65,280.15
315649.0,297.65,290.96,284.96,282.78,281.4,281.09,280.59,280.15
315786.0,297.65,290.96,285.03,282.78,281.4,281.09,280.59,280.15
315923.0,297.59,291.02,284.96,282.78,281.4,281.09,280.59,280.15
316060.0,297.59,291.02,284.96,282.78,281.34,281.09,280.59,280.15
316197.0,297.59,290.96,284.96,282.78,281.4,281.09,280.59,280.15
316335.0,297.59,290.96,284.96,282.78,281.4,281.09,280.59,280.15
316472.0,297.52,290.9,284.9,282.78,281.34,281.09,280.59,280.15
316609.0,297.46,290.9,284.9,282.78,281.34,281.09,280.59,280.15
316746.0,297.46,290.9,284.9,282.78,281.34,281.09,280.65,280.15
316883.0,297.46,290.96,284.96,282.78,281.34,281.09,280.59,280.15
317021.0,297.46,290.96,284.96,282.78,281.34,281.09,280.59,280.15
317158.0,297.4,290.9,284.96,282.78,281.34,281.09,280.59,280.15
317295.0,297.4,290.9,284.96,282.78,281.34,281.09,280.59,280.15
317432.0,297.4,290.9,284.96,282.78,281.34,281.09,280.59,280.15
317570.0,297.34,290.84,284.96,282.78,281.4,281.09,280.59,280.09
317707.0,297.34,290.84,284.9,282.71,281.4,281.09,280.59,280.09
317844.0,297.27,290.84,284.96,282.71,281.34,281.09,280.59,280.09
317981.0,297.27,290.84,284.96,282.78,281.34,281.09,280.59,280.09
318118.0,297.27,290.84,284.96,282.78,281.34,281.09,280.59,280.09
318256.0,297.27,290.84,284.96,282.78,281.34,281.09,280.65,280.09
318393.0,297.21,290.84,284.9,282.78,281.34,281.09,280.59,280.09
318530.0,297.21,290.84,284.9,282.78,281.4,281.09,280.59,280.09
318666.0,297.21,290.84,284.96,282.78,281.4,281.03,280.59,280.09
318803.0,297.21,290.84,284.96,282.78,281.34,281.03,280.59,280.15
318941.0,297.21,290.84,284.96,282.78,281.34,281.03,280.59,280.15
319078.0,297.15,290.9,284.9,282.78,281.34,281.03,280.59,280.09
319215.0,297.15,290.9,284.9,282.78,281.34,281.03,280.59,280.09
319352.0,297.15,290.77,284.96,282.78,281.34,281.03,280.59,280.09
319490.0,297.15,290.77,284.96,282.78,281.4,281.03,280.59,280.15
319627.0,297.09,290.77,284.9,282.78,281.4,281.03,280.59,280.15
319764.0,297.09,290.77,284.9,282.78,281.34,281.03,280.59,280.15
319901.0,297.09,290.77,284.9,282.78,281.34,281.03,280.59,280.15
320038.0,297.02,290.71,284.9,282.78,281.4,281.09,280.59,280.09
320176.0,297.02,290.71,284.9,282.78,281.4,281.09,280.59,280.09
320313.0,297.02,290.77,284.96,282.78,281.4,281.09,280.59,280.15
320450.0,297.02,290.77,284.96,282.78,281.4,281.09,280.65,280.15
320587.0,296.96,290.77,284.9,282.78,281.34,281.09,280.65,280.15
320724.0,296.96,290.71,284.9,282.78,281.34,281.09,280.59,280.09
320862.0,296.96,290.71,284.96,282.78,281.34,281.09,280.59,280.09
320999.0,296.96,290.71,284.9,282.78,281.34,281.09,280.59,280.15
321136.0,296.9,290.71,284.9,282.78,281.34,281.09,280.65,280.15
321273.0,296.84,290.71,284.9,282.78,281.4,281.03,280.65,280.15
321411.0,296.84,290.71,284.9,282.78,281.4,281.03,280.59,280.15
321548.0,296.84,290.65,284.9,282.78,281.34,281.09,280.59,280.15
321685.0,296.84,290.65,284.9,282.78,281.34,281.09,280.59,280.09
321822.0,296.84,290.65,284.9,282.78,281.34,281.09,280.59,280.09
321959.0,296.84,290.65,284.9,282.78,281.34,281.09,280.59,280.15
322097.0,296.84,290.65,284.9,282.78,281.4,281.09,280.59,280.15
322234.0,296.77,290.65,284.9,282.78,281.4,281.09,280.59,280.09
322371.0,296.77,290.65,284.9,282.78,281.4,281.09,280.59,280.09
322508.0,296.77,290.65,284.9,282.71,281.4,281.09,280.59,280.09
322646.0,296.77,290.65,284.9,282.71,281.34,281.09,280.65,280.09
322783.0,296.71,290.65,284.9,282.71,281.4,281.09,280.65,280.09
322920.0,296.71,290.65,284.9,282.78,281.4,281.09,280.59,280.15
323057.0,296.65,290.65,284.9,282.78,281.4,281.09,280.59,280.15
323194.0,296.65,290.59,284.84,282.78,281.4,281.09,280.59,280.09
323332.0,296.65,290.59,284.84,282.78,281.4,281.09,280.59,280.09
323469.0,296.59,290.59,284.84,282.71,281.4,281.03,280.59,280.15
323606.0,296.59,290.65,284.84,282.71,281.34,281.03,280.59,280.15
323742.0,296.59,290.65,284.9,282.71,281.34,281.09,280.59,280.09
323879.0,296.59,290.52,284.9,282.71,281.4,281.09,280.59,280.09
324017.0,296.59,290.52,284.9,282.78,281.4,281.09,280.59,280.09
324154.0,296.59,290.59,284.84,282.78,281.34,281.09,280.59,280.15
324291.0,296.52,290.59,284.84,282.78,281.34,281.03,280.59,280.15
324428.0,296.52,290.52,284.84,282.78,281.34,281.09,280.59,280.09
324566.0,296.52,290.52,284.84,282.78,281.4,281.09,280.59,280.09
324703.0,296.46,290.52,284.9,282.78,281.4,281.09,280.53,280.09
324840.0,296.46,290.59,284.9,282.71,281.4,281.09,280.53,280.09
324977.0,296.46,290.59,284.84,282.71,281.4,281.09,280.59,280.09
325114.0,296.46,290.52,284.84,282.71,281.34,281.09,280.59,280.09
325252.0,296.46,290.52,284.84,282.71,281.34,281.09,280.59,280.09
325389.0,296.46,290.52,284.78,282.71,281.4,281.09,280.59,280.15
325526.0,296.4,290.59,284.78,282.71,281.4,281.03,280.59,280.15
325663.0,296.4,290.59,284.84,282.78,281.34,281.03,280.59,280.15
325800.0,296.34,290.52,284.84,282.78,281.34,281.09,280.59,280.15
325938.0,296.34,290.52,284.84,282.71,281.34,281.09,280.53,280.09
326075.0,296.34,290.46,284.78,282.78,281.4,281.09,280.53,280.09
326212.0,296.34,290.46,284.78,282.78,281.4,281.09,280.59,280.15
326349.0,296.34,290.52,284.84,282.71,281.34,281.09,280.59,280.09
326487.0,296.27,290.52,284.84,282.71,281.34,281.03,280.59,280.09
326624.0,296.27,290.52,284.84,282.78,281.4,281.03,280.59,280.15
326761.0,296.27,290.46,284.84,282.78,281.4,281.09,280.59,280.15
326898.0,296.27,290.46,284.84,282.71,281.4,281.09,280.59,280.09
327035.0,296.15,290.46,284.84,282.71,281.4,281.09,280.59,280.09
327173.0,296.21,290.46,284.78,282.71,281.4,281.03,280.59,280.09
327310.0,296.21,290.46,284.78,282.71,281.4,281.03,280.59,280.09
327447.0,296.15,290.46,284.78,282.71,281.34,281.09,280.59,280.09
327584.0,296.15,290.46,284.78,282.71,281.34,281.09,280.59,280.09
327721.0,296.15,290.4,284.78,282.71,281.34,281.03,280.59,280.09
327859.0,296.15,290.4,284.84,282.71,281.34,281.03,280.59,280.09
327996.0,296.15,290.4,284.84,282.71,281.34,281.03,280.59,280.09
328133.0,296.09,290.4,284.78,282.71,281.34,281.03,280.59,280.09
328270.0,296.09,290.34,284.84,282.78,281.34,281.09,280.59,280.09
328408.0,296.02,290.34,284.84,282.78,281.4,281.09,280.59,280.09
328545.0,296.02,290.34,284.78,282.78,281.4,281.03,280.59,280.09
328682.0,296.02,290.4,284.78,282.78,281.34,281.09,280.59,280.09
328819.0,296.02,290.4,284.78,282.71,281.34,281.09,280.59,280.09
328956.0,295.96,290.4,284.78,282.78,281.34,281.09,280.59,280.09
329094.0,295.96,290.4,284.84,282.78,281.34,281.09,280.59,280.15
329231.0,295.9,290.4,284.78,282.78,281.34,281.03,280.59,280.15
329368.0,295.9,290.4,284.78,282.78,281.34,281.03,280.59,280.09
329505.0,295.9,290.34,284.84,282.71,281.34,281.09,280.59,280.09
329643.0,295.9,290.27,284.84,282.71,281.4,281.09,280.59,280.09
329780.0,295.9,290.27,284.78,282.71,281.4,281.09,280.59,280.09
329916.0,295.9,290.34,284.78,282.71,281.34,281.09,280.59,280.09
330053.0,295.9,290.34,284.78,282.78,281.34,281.03,280.59,280.15
330190.0,295.84,290.34,284.78,282.78,281.4,281.03,280.59,280.15
330328.0,295.84,290.34,284.84,282.71,281.4,281.03,280.59,280.09
330465.0,295.84,290.27,284.78,282.71,281.4,281.09,280.59,280.09
330602.0,295.84,290.27,284.78,282.78,281.4,281.09,280.59,280.09
330739.0,295.84,290.27,284.78,282.78,281.4,281.09,280.59,280.15
330876.0,295.77,290.27,284.78,282.71,281.4,281.09,280.59,280.15
331014.0,295.77,290.27,284.78,282.71,281.4,281.03,280.59,280.09
331151.0,295.77,290.21,284.78,282.71,281.4,281.03,280.59,280.09
331288.0,295.77,290.21,284.78,282.71,281.4,281.03,280.59,280.15
331425.0,295.71,290.27,284.78,282.71,281.34,281.03,280.59,280.15
331563.0,295.71,290.27,284.78,282.71,281.34,281.09,280.59,280.09
331700.0,295.71,290.27,284.78,282.78,281.34,281.09,280.59,280.09
331837.0,295.65,290.21,284.78,282.71,281.34,281.09,280.59,280.09
331974.0,295.65,290.21,284.78,282.71,281.4,281.03,280.59,280.09
332111.0,295.65,290.21,284.78,282.71,281.4,281.03,280.59,280.09
332249.0,295.65,290.21,284.78,282.71,281.4,281.09,280.59,280.09
332386.0,295.59,290.21,284.78,282.78,281.4,281.09,280.53,280.09
332523.0,295.59,290.21,284.78,282.78,281.34,281.03,280.53,280.09
332660.0,295.59,290.21,284.78,282.71,281.34,281.03,280.53,280.09
332797.0,295.52,290.21,284.78,282.71,281.34,281.03,280.53,280.09
332935.0,295.52,290.21,284.78,282.78,281.34,281.03,280.59,280.09
333072.0,295.52,290.15,284.78,282.78,281.34,281.03,280.59,280.09
333209.0,295.52,290.15,284.84,282.78,281.34,281.09,280.59,280.15
333346.0,295.52,290.15,284.78,282.78,281.34,281.09,280.59,280.15
333484.0,295.52,290.15,284.78,282.71,281.34,281.03,280.59,280.09
333621.0,295.46,290.09,284.71,282.71,281.34,281.03,280.59,280.09
333758.0,295.46,290.15,284.71,282.71,281.34,281.09,280.59,280.15
333895.0,295.46,290.15,284.78,282.71,281.34,281.09,280.59,280.15
334032.0,295.4,290.15,284.78,282.78,281.34,281.03,280.59,280.09
334170.0,295.4,290.15,284.71,282.78,281.34,281.03,280.59,280.09
334307.0,295.34,290.09,284.71,282.71,281.34,281.09,280.59,280.09
334444.0,295.34,290.09,284.78,282.71,281.34,281.09,280.59,280.09
334581.0,295.4,290.09,284.78,282.78,281.34,281.09,280.59,280.09
334718.0,295.4,290.09,284.78,282.78,281.34,281.03,280.53,280.15
334856.0,295.34,290.09,284.78,282.71,281.34,281.03,280.53,280.15
334992.0,295.34,290.09,284.78,282.78,281.4,281.03,280.59,280.09
335129.0,295.34,290.09,284.78,282.78,281.4,281.03,280.59,280.09
335266.0,295.34,290.09,284.78,282.71,281.34,281.03,280.59,280.09
335404.0,295.34,290.09,284.78,282.71,281.34,281.03,280.59,280.09
335541.0,295.27,290.09,284.78,282.71,281.34,281.09,280.59,280.09
335678.0,295.27,290.02,284.78,282.71,281.34,281.09,280.59,280.09
335815.0,295.27,290.02,284.71,282.78,281.4,281.09,280.59,280.09
335952.0,295.27,290.09,284.71,282.78,281.4,281.03,280.59,280.09
336090.0,295.27,290.09,284.78,282.71,281.4,281.03,280.59,280.09
336227.0,295.21,290.02,284.78,282.71,281.34,281.09,280.59,280.15
336364.0,295.21,290.02,284.71,282.78,281.34,281.09,280.59,280.15
336501.0,295.21,290.02,284.78,282.78,281.4,281.09,280.59,280.09
336638.0,295.21,290.02,284.78,282.71,281.4,281.09,280.59,280.09
336776.0,295.15,290.02,284.78,282.71,281.4,281.09,280.59,280.09
336913.0,295.15,289.96,284.78,282.78,281.4,281.09,280.59,280.09
337050.0,295.15,289.96,284.71,282.78,281.34,281.09,280.59,280.09
337187.0,295.15,289.96,284.71,282.71,281.34,281.09,280.59,280.09
337325.0,295.09,289.96,284.71,282.71,281.4,281.09,280.59,280.09
337462.0,295.02,289.96,284.71,282.78,281.4,281.09,280.59,280.09
337599.0,295.02,289.96,284.78,282.78,281.34,281.09,280.59,280.15
337736.0,295.02,289.96,284.78,282.71,281.4,281.09,280.65,280.15
337873.0,295.02,289.96,284.78,282.78,281.4,281.09,280.65,280.09
338011.0,295.02,289.96,284.71,282.78,281.4,281.09,280.53,280.09
338148.0,295.02,289.96,284.71,282.71,281.4,281.09,280.53,280.09
338285.0,295.02,289.96,284.71,282.71,281.34,281.09,280.53,280.09
338422.0,295.02,289.9,284.71,282.78,281.34,281.09,280.53,280.15
338560.0,294.96,289.96,284.71,282.78,281.34,281.09,280.53,280.15
338697.0,294.9,289.96,284.71,282.78,281.34,281.03,280.65,280.09
338834.0,294.9,289.9,284.71,282.78,281.4,281.03,280.65,280.09
338971.0,294.96,289.9,284.71,282.71,281.4,281.09,280.59,280.09
339108.0,294.96,289.9,284.71,282.71,281.4,281.09,280.59,280.09
339246.0,294.9,289.9,284.71,282.71,281.34,281.09,280.59,280.09
339383.0,294.9,289.9,284.71,282.71,281.34,281.09,280.59,280.03
339520.0,294.84,289.9,284.78,282.71,281.34,281.09,280.65,280.03
339657.0,294.84,289.9,284.71,282.71,281.34,281.09,280.59,280.09
339794.0,294.84,289.9,284.71,282.71,281.4,281.09,280.59,280.09
339932.0,294.84,289.9,284.65,282.71,281.4,281.09,280.59,280.09
340069.0,294.84,289.84,284.65,282.71,281.34,281.09,280.59,280.09
340206.0,294.77,289.84,284.71,282.71,281.34,281.09,280.59,280.09
340343.0,294.77,289.9,284.71,282.71,281.4,281.09,280.59,280.09
340481.0,294.77,289.9,284.71,282.71,281.4,281.09,280.59,280.09
340617.0,294.77,289.84,284.71,282.71,281.34,281.09,280.59,280.09
340754.0,294.71,289.84,284.71,282.78,281.34,281.09,280.59,280.09
340891.0,294.71,289.84,284.71,282.78,281.4,281.09,280.59,280.09
341028.0,294.71,289.84,284.71,282.71,281.34,281.03,280.59,280.09
341166.0,294.65,289.84,284.71,282.71,281.34,281.03,280.59,280.09
341303.0,294.65,289.77,284.71,282.71,281.4,281.09,280.59,280.09
341440.0,294.65,289.77,284.71,282.71,281.4,281.09,280.59,280.09
341577.0,294.65,289.84,284.71,282.71,281.34,281.09,280.59,280.09
341714.0,294.65,289.77,284.65,282.71,281.34,281.09,280.59,280.09
341852.0,294.65,289.77,284.65,282.71,281.4,281.09,280.59,280.09
341989.0,294.65,289.77,284.65,282.71,281.4,281.09,280.59,280.09
342126.0,294.59,289.77,284.71,282.71,281.4,281.09,280.59,280.03
342263.0,294.59,289.77,284.71,282.71,281.4,281.03,280.65,280.09
342401.0,294.59,289.77,284.71,282.71,281.4,281.03,280.59,280.09
342538.0,294.59,289.71,284.71,282.71,281.34,281.09,280.59,280.09
342675.0,294.59,289.71,284.71,282.71,281.34,281.09,280.59,280.09
342812.0,294.59,289.71,284.65,282.71,281.4,281.09,280.59,280.09
342949.0,294.52,289.71,284.65,282.78,281.4,281.09,280.59,280.09
343087.0,294.52,289.71,284.71,282.78,281.4,281.09,280.59,280.03
343224.0,294.52,289.71,284.71,282.71,281.4,281.09,280.53,280.09
343361.0,294.52,289.71,284.71,282.71,281.34,281.09,280.53,280.09
343498.0,294.52,289.71,284.71,282.78,281.34,281.03,280.59,280.09
343635.0,294.46,289.71,284.65,282.71,281.4,281.03,280.59,280.09
343773.0,294.46,289.71,284.65,282.71,281.4,281.09,280.59,280.09
343910.0,294.4,289.65,284.65,282.71,281.34,281.09,280.59,280.09
344047.0,294.4,289.65,284.71,282.71,281.34,281.09,280.59,280.09
344184.0,294.4,289.65,284.71,282.78,281.34,281.09,280.59,280.09
344322.0,294.4,289.65,284.65,282.78,281.34,281.09,280.59,280.03
344459.0,294.4,289.65,284.65,282.71,281.34,281.09,280.65,280.09
344596.0,294.34,289.59,284.65,282.71,281.34,281.09,280.65,280.09
344733.0,294.34,289.59,284.65,282.71,281.34,281.09,280.59,280.03
344870.0,294.4,289.65,284.65,282.71,281.4,281.09,280.59,280.03
345008.0,294.4,289.65,284.65,282.71,281.4,281.09,280.65,280.09
345145.0,294.27,289.65,284.65,282.71,281.4,281.09,280.59,280.09
345282.0,294.27,289.65,284.65,282.71,281.4,281.03,280.59,280.03
345419.0,294.27,289.65,284.65,282.71,281.4,281.03,280.59,280.03
345556.0,294.27,289.65,284.65,282.71,281.4,281.09,280.59,280.09
345694.0,294.27,289.59,284.65,282.71,281.4,281.09,280.65,280.09
345831.0,294.21,289.59,284.65,282.78,281.34,281.09,280.65,280.09
345968.0,294.21,289.59,284.59,282.78,281.34,281.09,280.59,280.03
346105.0,294.15,289.59,284.59,282.71,281.34,281.09,280.59,280.03
346243.0,294.15,289.59,284.59,282.71,281.34,281.09,280.59,280.03
346380.0,294.21,289.59,284.59,282.78,281.4,281.09,280.59,280.03
346516.0,294.21,289.59,284.65,282.78,281.4,281.09,280.65,280.09
346653.0,294.15,289.52,284.65,282.71,281.34,281.09,280.59,280.09
346790.0,294.15,289.52,284.65,282.78,281.34,281.09,280.59,280.09
346928.0,294.15,289.52,284.59,282.78,281.34,281.09,280.65,280.03
347065.0,294.09,289.59,284.59,282.71,281.34,281.09,280.65,280.03
347202.0,294.09,289.59,284.65,282.71,281.4,281.09,280.59,280.09
347339.0,294.09,289.46,284.65,282.78,281.4,281.09,280.59,280.09
347476.0,294.09,289.46,284.59,282.78,281.4,281.09,280.65,280.09
347614.0,294.02,289.46,284.59,282.71,281.4,281.09,280.65,280.09
347751.0,294.02,289.46,284.59,282.71,281.4,281.03,280.59,280.09
347888.0,294.02,289.46,284.59,282.78,281.4,281.03,280.59,280.09
348025.0,294.02,289.46,284.59,282.78,281.4,281.09,280.65,280.09
348163.0,294.02,289.46,284.53,282.71,281.34,281.09,280.59,280.03
348300.0,293.96,289.46,284.53,282.71,281.34,281.03,280.59,280.03
348437.0,293.96,289.46,284.53,282.71,281.4,281.03,280.65,280.09
348574.0,293.9,289.4,284.53,282.71,281.4,281.03,280.65,280.09
348711.0,293.9,289.4,284.59,282.71,281.34,281.03,280.59,280.03
348849.0,293.84,289.4,284.59,282.71,281.34,281.15,280.59,280.03
348986.0,293.9,289.4,284.59,282.71,281.4,281.09,280.65,280.09
349123.0,293.9,289.4,284.59,282.71,281.34,281.09,280.65,280.09
349260.0,293.84,289.4,284.59,282.71,281.34,281.09,280.59,280.09
349398.0,293.84,289.4,284.53,282.71,281.34,281.09,280.59,280.09
349535.0,293.84,289.4,284.53,282.65,281.34,281.03,280.59,280.09
349672.0,293.84,289.34,284.59,282.71,281.4,281.03,280.59,280.09
349809.0,293.77,289.34,284.59,282.71,281.4,281.09,280.59,280.09
349946.0,293.77,289.34,284.59,282.71,281.4,281.09,280.65,280.09
350084.0,293.71,289.34,284.59,282.71,281.4,281.09,280.65,280.09
350221.0,293.71,289.34,284.59,282.71,281.34,281.03,280.59,280.09
350358.0,293.71,289.34,284.53,282.71,281.34,281.03,280.59,280.09
350495.0,293.71,289.34,284.53,282.71,281.4,281.09,280.65,280.09
350632.0,293.71,289.27,284.53,282.71,281.4,281.09,280.65,280.03
350770.0,293.65,289.27,284.53,282.71,281.34,281.09,280.59,280.03
350907.0,293.65,289.27,284.53,282.71,281.34,281.09,280.53,280.09
351044.0,293.65,289.27,284.53,282.71,281.34,281.09,280.53,280.09
351181.0,293.59,289.27,284.53,282.71,281.4,281.09,280.59,280.15
351319.0,293.59,289.27,284.53,282.71,281.4,281.09,280.59,280.03
351456.0,293.59,289.27,284.53,282.71,281.34,281.09,280.59,280.03
351593.0,293.59,289.27,284.53,282.71,281.34,281.09,280.59,280.09
351730.0,293.59,289.27,284.53,282.71,281.34,281.09,280.65,280.09
351867.0,293.59,289.27,284.59,282.65,281.34,281.09,280.65,280.03
352005.0,293.52,289.27,284.53,282.65,281.34,281.03,280.59,280.03
352142.0,293.52,289.21,284.53,282.65,281.34,281.03,280.59,280.09
352279.0,293.52,289.21,284.59,282.65,281.4,281.03,280.65,280.09
352416.0,293.46,289.27,284.59,282.65,281.34,281.03,280.59,280.09
352552.0,293.46,289.27,284.53,282.71,281.34,281.09,280.59,280.03
352690.0,293.46,289.21,284.53,282.71,281.4,281.09,280.65,280.03
352827.0,293.46,289.15,284.53,282.71,281.4,281.09,280.65,280.15
