Date,20/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
594985.0,284.34,284.03,284.21,284.21,284.09,284.15,283.71,281.84
595123.0,284.34,284.09,284.28,284.21,284.09,284.15,283.71,281.84
595260.0,284.34,284.09,284.28,284.21,284.09,284.09,283.65,281.84
595397.0,284.34,284.03,284.28,284.21,284.09,284.09,283.65,281.84
595534.0,284.34,284.09,284.28,284.21,284.09,284.09,283.65,281.84
595673.0,284.34,284.09,284.28,284.21,284.09,284.09,283.65,281.84
595810.0,284.4,284.03,284.28,284.15,284.09,284.09,283.71,281.84
595947.0,284.4,284.03,284.28,284.15,284.09,284.09,283.71,281.84
596084.0,284.34,284.09,284.21,284.15,284.09,284.09,283.65,281.84
596221.0,284.34,284.09,284.21,284.15,284.09,284.15,283.65,281.84
596359.0,284.34,284.03,284.28,284.15,284.09,284.15,283.65,281.84
596496.0,284.28,284.09,284.28,284.15,284.09,284.09,283.71,281.84
596633.0,284.28,284.09,284.21,284.21,284.09,284.09,283.71,281.84
596771.0,284.34,284.03,284.21,284.21,284.09,284.09,283.65,281.84
596909.0,284.34,284.03,284.21,284.21,284.09,284.09,283.65,281.84
597046.0,284.34,284.03,284.28,284.21,284.09,284.15,283.65,281.84
597183.0,284.34,284.09,284.28,284.15,284.03,284.15,283.65,281.84
597320.0,284.34,284.09,284.28,284.15,284.03,284.15,283.65,281.84
597457.0,284.34,284.03,284.21,284.15,284.03,284.15,283.65,281.84
597595.0,284.34,284.03,284.21,284.15,284.09,284.15,283.65,281.84
597733.0,284.34,284.03,284.28,284.21,284.09,284.09,283.71,281.84
597870.0,284.34,284.03,284.28,284.21,284.03,284.09,283.71,281.84
598007.0,284.34,284.03,284.21,284.21,284.03,284.09,283.65,281.84
598145.0,284.28,284.09,284.21,284.15,284.09,284.09,283.65,281.84
598282.0,284.28,284.09,284.28,284.15,284.09,284.09,283.71,281.84
598419.0,284.28,284.03,284.21,284.21,284.09,284.09,283.71,281.84
598556.0,284.28,284.03,284.21,284.21,284.09,284.09,283.71,281.84
598694.0,284.34,284.03,284.21,284.15,284.03,284.09,283.71,281.78
598832.0,284.34,284.03,284.21,284.15,284.09,284.09,283.65,281.78
598969.0,284.28,284.03,284.15,284.15,284.09,284.09,283.65,281.78
599106.0,284.28,284.09,284.15,284.15,284.09,284.09,283.65,281.78
599243.0,284.28,284.09,284.21,284.15,284.09,284.09,283.71,281.78
599380.0,284.34,284.03,284.21,284.15,284.03,284.09,283.71,281.84
599518.0,284.34,284.03,284.21,284.15,284.03,284.09,283.65,281.84
599656.0,284.34,284.03,284.21,284.15,284.03,284.09,283.65,281.84
599793.0,284.34,284.03,284.21,284.15,284.03,284.09,283.65,281.84
599930.0,284.28,284.03,284.21,284.15,284.03,284.09,283.65,281.84
600068.0,284.34,284.03,284.21,284.15,284.03,284.09,283.65,281.78
600205.0,284.34,284.03,284.21,284.15,284.03,284.15,283.65,281.78
600342.0,284.28,284.03,284.21,284.15,284.03,284.15,283.65,281.78
600479.0,284.28,284.03,284.21,284.21,284.03,284.09,283.71,281.78
600616.0,284.28,284.03,284.21,284.21,284.03,284.09,283.71,281.84
600755.0,284.28,284.03,284.21,284.15,284.03,284.09,283.71,281.84
600892.0,284.34,284.03,284.15,284.15,284.03,284.09,283.71,281.78
601029.0,284.28,284.09,284.21,284.15,284.03,284.09,283.65,281.84
601166.0,284.28,284.09,284.21,284.15,284.03,284.09,283.71,281.84
601304.0,284.34,284.03,284.21,284.15,284.03,284.09,283.71,281.84
601441.0,284.34,284.03,284.21,284.15,284.03,284.09,283.65,281.84
601578.0,284.28,284.03,284.21,284.15,284.03,284.09,283.65,281.78
601716.0,284.28,284.03,284.21,284.15,284.03,284.03,283.65,281.78
601853.0,284.34,284.03,284.21,284.15,284.03,284.03,283.65,281.84
601991.0,284.28,283.96,284.21,284.15,284.03,284.09,283.71,281.78
602128.0,284.28,283.96,284.21,284.15,284.03,284.09,283.71,281.78
602265.0,284.28,284.03,284.21,284.15,284.03,284.09,283.65,281.78
602402.0,284.28,284.03,284.21,284.15,284.09,284.09,283.65,281.78
602540.0,284.28,284.03,284.15,284.09,284.09,284.09,283.65,281.78
602678.0,284.28,284.03,284.15,284.09,284.03,284.09,283.65,281.78
602815.0,284.28,284.03,284.21,284.15,284.03,284.09,283.65,281.84
602952.0,284.28,284.03,284.15,284.15,284.03,284.09,283.65,281.78
603089.0,284.28,284.03,284.15,284.15,284.03,284.03,283.65,281.78
603227.0,284.28,284.03,284.21,284.15,284.03,284.03,283.65,281.84
603364.0,284.28,284.03,284.21,284.15,284.03,284.09,283.71,281.84
603501.0,284.28,284.03,284.21,284.15,284.03,284.09,283.71,281.78
603639.0,284.28,284.03,284.15,284.15,284.03,284.09,283.65,281.78
603777.0,284.28,284.03,284.15,284.15,284.03,284.09,283.65,281.78
603914.0,284.21,284.03,284.15,284.15,284.03,284.03,283.65,281.78
604051.0,284.21,284.03,284.15,284.15,284.03,284.03,283.65,281.78
604188.0,284.21,284.03,284.21,284.15,284.03,284.09,283.65,281.78
604325.0,284.21,284.03,284.21,284.09,284.03,284.09,283.65,281.78
604463.0,284.21,284.03,284.15,284.09,284.03,284.09,283.65,281.78
604600.0,284.21,284.03,284.21,284.15,284.03,284.09,283.65,281.78
604738.0,284.21,284.03,284.21,284.15,284.03,284.09,283.65,281.78
604875.0,284.21,283.96,284.15,284.15,284.03,284.09,283.65,281.78
605012.0,284.21,283.96,284.15,284.15,284.03,284.09,283.65,281.78
605150.0,284.28,283.96,284.15,284.09,284.03,284.03,283.65,281.78
605287.0,284.28,284.03,284.15,284.09,284.03,284.03,283.65,281.78
605424.0,284.21,284.03,284.21,284.09,284.03,284.03,283.65,281.84
605561.0,284.21,284.03,284.15,284.09,283.96,284.03,283.65,281.84
605700.0,284.21,284.03,284.15,284.09,283.96,284.03,283.65,281.78
605837.0,284.21,284.03,284.21,284.09,284.03,284.03,283.59,281.84
605974.0,284.21,284.03,284.21,284.15,284.03,284.03,283.59,281.84
606111.0,284.21,284.03,284.21,284.15,284.03,284.03,283.65,281.78
606248.0,284.21,283.96,284.21,284.15,284.03,284.03,283.65,281.78
606386.0,284.21,283.96,284.15,284.15,284.03,284.09,283.59,281.84
606523.0,284.21,284.03,284.15,284.09,284.03,284.09,283.59,281.84
606660.0,284.21,284.03,284.15,284.09,284.03,284.09,283.71,281.78
606798.0,284.21,284.03,284.15,284.09,284.03,284.03,283.71,281.78
606936.0,284.21,283.96,284.15,284.15,283.96,284.03,283.65,281.78
607073.0,284.21,283.96,284.15,284.15,284.03,284.09,283.65,281.84
607210.0,284.21,283.96,284.15,284.15,284.03,284.09,283.65,281.84
607347.0,284.21,283.96,284.15,284.15,284.03,284.03,283.59,281.84
607484.0,284.15,284.03,284.15,284.09,284.03,284.03,283.59,281.84
607622.0,284.15,283.96,284.15,284.09,284.03,284.03,283.65,281.78
607759.0,284.21,283.96,284.15,284.09,284.03,284.09,283.65,281.84
607897.0,284.21,283.96,284.15,284.09,283.96,284.09,283.59,281.84
608034.0,284.21,283.96,284.15,284.09,283.96,284.03,283.59,281.78
608172.0,284.21,283.96,284.09,284.09,284.03,284.03,283.59,281.78
608309.0,284.21,283.96,284.09,284.09,283.96,284.03,283.59,281.78
608446.0,284.21,283.96,284.15,284.09,283.96,284.03,283.59,281.78
608583.0,284.21,283.96,284.15,284.09,283.96,284.03,283.59,281.78
608720.0,284.21,283.96,284.09,284.09,283.96,284.03,283.59,281.84
608859.0,284.21,283.96,284.09,284.09,284.03,284.03,283.65,281.84
608996.0,284.21,283.96,284.09,284.09,284.03,284.03,283.65,281.78
609133.0,284.21,283.96,284.09,284.09,284.03,284.03,283.59,281.78
609270.0,284.21,283.96,284.09,284.15,284.03,284.03,283.59,281.78
609408.0,284.21,283.96,284.15,284.15,283.96,284.03,283.59,281.78
609545.0,284.21,283.96,284.15,284.03,283.96,284.09,283.65,281.78
609682.0,284.21,283.96,284.15,284.03,283.96,284.09,283.65,281.78
609819.0,284.21,283.96,284.15,284.09,283.96,284.03,283.59,281.78
609957.0,284.21,283.96,284.15,284.09,283.96,284.03,283.59,281.84
610095.0,284.21,283.96,284.15,284.09,283.96,284.09,283.59,281.84
610232.0,284.21,283.96,284.15,284.09,283.96,284.03,283.59,281.78
610369.0,284.21,283.96,284.15,284.09,283.96,284.03,283.59,281.78
610506.0,284.21,284.03,284.15,284.09,283.96,284.09,283.65,281.78
610643.0,284.15,284.03,284.15,284.09,284.03,284.09,283.65,281.78
610781.0,284.15,283.96,284.09,284.09,284.03,284.03,283.59,281.78
610919.0,284.21,283.9,284.09,284.09,283.96,284.03,283.59,281.78
611056.0,284.21,283.9,284.09,284.09,283.96,284.03,283.65,281.78
611193.0,284.21,283.96,284.09,284.09,283.96,284.03,283.65,281.78
611331.0,284.15,283.96,284.09,284.09,283.96,284.03,283.65,281.78
611468.0,284.15,283.96,284.09,284.09,283.96,284.03,283.65,281.78
611605.0,284.15,283.96,284.15,284.09,283.96,284.03,283.65,281.78
611742.0,284.15,283.96,284.09,284.09,283.96,284.03,283.65,281.78
611880.0,284.15,283.96,284.09,284.09,283.96,284.03,283.65,281.78
612018.0,284.15,283.96,284.15,284.09,283.96,284.09,283.65,281.78
612155.0,284.21,283.96,284.15,284.09,283.96,284.09,283.65,281.78
612292.0,284.21,283.96,284.09,284.09,283.96,284.03,283.59,281.78
612429.0,284.21,283.9,284.09,284.09,283.96,284.03,283.59,281.78
612567.0,284.15,283.9,284.15,284.09,283.96,284.03,283.59,281.78
612704.0,284.15,283.9,284.09,284.03,283.96,283.96,283.65,281.78
612842.0,284.15,283.96,284.09,284.03,283.96,283.96,283.65,281.78
612979.0,284.15,283.96,284.09,284.03,283.96,284.03,283.59,281.78
613116.0,284.15,283.9,284.09,284.09,283.96,284.03,283.59,281.78
613254.0,284.15,283.9,284.15,284.09,283.96,284.03,283.65,281.78
613391.0,284.15,283.9,284.09,284.03,283.96,284.03,283.65,281.78
613528.0,284.21,283.9,284.09,284.03,283.96,284.03,283.59,281.78
613665.0,284.21,283.9,284.09,284.03,283.96,284.03,283.59,281.78
613804.0,284.15,283.9,284.09,284.03,283.96,284.03,283.65,281.84
613941.0,284.15,283.9,284.09,284.03,283.96,284.03,283.59,281.84
614078.0,284.21,283.9,284.09,284.03,283.96,284.03,283.59,281.78
614215.0,284.15,283.9,284.09,284.03,283.96,284.03,283.59,281.78
614352.0,284.15,283.9,284.15,284.03,283.96,284.03,283.59,281.78
614490.0,284.15,283.9,284.15,284.03,283.96,284.03,283.65,281.84
614627.0,284.15,283.9,284.09,284.03,283.96,284.03,283.65,281.84
614764.0,284.15,283.96,284.09,284.03,283.96,284.03,283.59,281.78
614902.0,284.15,283.96,284.09,284.03,283.96,283.96,283.59,281.78
615040.0,284.15,283.9,284.09,284.09,283.96,283.96,283.59,281.84
615177.0,284.15,283.9,284.09,284.03,283.9,284.03,283.59,281.78
615314.0,284.15,283.9,284.09,284.03,283.9,284.03,283.59,281.78
615451.0,284.09,283.9,284.09,284.09,283.9,284.03,283.65,281.78
615588.0,284.09,283.9,284.09,284.09,283.96,284.03,283.65,281.78
615726.0,284.15,283.9,284.09,284.09,283.96,284.03,283.59,281.84
615864.0,284.15,283.9,284.09,284.09,283.9,284.03,283.59,281.84
616001.0,284.15,283.9,284.09,284.03,283.9,283.96,283.59,281.78
616138.0,284.09,283.84,284.09,284.03,283.9,284.03,283.59,281.84
616275.0,284.09,283.84,284.03,284.03,283.9,284.03,283.59,281.84
616413.0,284.15,283.9,284.03,284.03,283.96,283.96,283.59,281.78
616550.0,284.15,283.9,284.09,284.03,283.96,283.96,283.59,281.78
616687.0,284.15,283.9,284.09,284.03,283.96,283.96,283.65,281.78
616825.0,284.09,283.9,284.03,284.03,283.9,283.96,283.65,281.78
616963.0,284.09,283.9,284.03,284.03,283.9,283.96,283.59,281.78
617100.0,284.09,283.9,284.03,284.03,283.96,283.96,283.59,281.78
617237.0,284.09,283.9,284.09,284.03,283.96,283.96,283.59,281.78
617374.0,284.09,283.9,284.09,284.03,283.9,284.03,283.59,281.71
617511.0,284.09,283.9,284.09,284.03,283.9,284.03,283.59,281.71
617649.0,284.15,283.9,284.09,284.03,283.9,283.96,283.59,281.78
617787.0,284.15,283.9,284.03,284.03,283.9,283.96,283.59,281.78
617924.0,284.15,283.9,284.09,284.03,283.9,284.03,283.59,281.78
618061.0,284.15,283.84,284.09,284.03,283.96,284.03,283.59,281.78
618199.0,284.15,283.84,284.03,284.03,283.96,283.96,283.59,281.78
618336.0,284.09,283.9,284.03,283.96,283.9,283.96,283.59,281.78
618473.0,284.09,283.9,284.03,283.96,283.9,283.96,283.59,281.78
618610.0,284.09,283.9,284.03,283.96,283.9,284.03,283.59,281.78
618748.0,284.15,283.84,284.03,283.96,283.9,284.03,283.59,281.78
618886.0,284.15,283.84,284.09,283.96,283.96,283.96,283.59,281.84
619023.0,284.09,283.9,284.09,283.96,283.96,283.96,283.59,281.78
619160.0,284.09,283.9,284.03,283.96,283.9,283.96,283.59,281.78
619297.0,284.15,283.84,284.03,283.96,283.9,283.96,283.59,281.84
619435.0,284.15,283.84,284.09,283.96,283.9,283.96,283.59,281.84
619572.0,284.09,283.84,284.03,284.03,283.84,283.96,283.59,281.78
619710.0,284.09,283.9,284.03,284.03,283.84,283.96,283.59,281.78
619847.0,284.09,283.9,284.03,283.96,283.9,283.96,283.59,281.78
619984.0,284.15,283.84,284.03,283.96,283.9,283.96,283.59,281.78
620122.0,284.15,283.84,284.03,284.03,283.9,284.03,283.59,281.78
620259.0,284.09,283.9,284.03,284.03,283.9,284.03,283.59,281.78
620396.0,284.09,283.84,284.03,284.03,283.9,283.96,283.53,281.78
620533.0,284.09,283.84,284.09,284.03,283.9,283.96,283.53,281.78
620672.0,284.09,283.84,284.09,283.96,283.9,283.96,283.59,281.78
620809.0,284.09,283.84,284.03,283.96,283.9,283.96,283.59,281.78
620946.0,284.09,283.9,284.03,283.96,283.9,283.96,283.59,281.78
621083.0,284.09,283.84,284.03,283.96,283.9,283.96,283.59,281.78
621220.0,284.09,283.84,284.03,284.03,283.9,283.96,283.59,281.71
621358.0,284.09,283.84,284.03,284.03,283.9,283.96,283.53,281.71
621495.0,284.09,283.84,284.03,283.96,283.9,283.96,283.53,281.78
621633.0,284.03,283.84,284.03,283.96,283.9,283.96,283.53,281.78
621770.0,284.03,283.84,284.03,283.96,283.9,283.96,283.53,281.78
621907.0,284.03,283.9,284.03,284.03,283.9,283.96,283.53,281.78
622045.0,284.03,283.84,284.03,284.03,283.9,283.96,283.59,281.78
622182.0,284.03,283.84,284.03,283.96,283.9,283.96,283.59,281.78
622319.0,284.03,283.84,284.03,283.96,283.9,283.9,283.59,281.78
622456.0,284.03,283.84,284.03,283.96,283.9,283.9,283.59,281.78
622595.0,284.03,283.84,284.03,283.96,283.9,283.96,283.59,281.78
622732.0,284.03,283.84,284.03,283.96,283.9,283.96,283.59,281.84
622869.0,284.03,283.84,284.03,283.96,283.9,283.9,283.53,281.78
623006.0,284.03,283.9,284.03,284.03,283.9,283.9,283.53,281.78
623143.0,284.03,283.9,284.03,284.03,283.84,283.9,283.59,281.78
623281.0,284.03,283.84,284.03,283.96,283.84,283.9,283.53,281.78
623418.0,284.03,283.84,284.03,283.96,283.84,283.9,283.53,281.78
623556.0,284.09,283.84,284.03,284.03,283.9,283.96,283.59,281.78
623693.0,284.09,283.84,284.03,283.96,283.9,283.96,283.59,281.78
623831.0,284.09,283.84,284.03,283.96,283.9,283.9,283.59,281.78
623968.0,284.09,283.84,284.03,283.96,283.9,283.9,283.59,281.78
624105.0,284.09,283.84,284.03,283.96,283.84,283.96,283.53,281.78
624242.0,284.03,283.84,284.03,283.96,283.84,283.96,283.53,281.78
624379.0,284.03,283.84,284.03,283.96,283.84,283.96,283.59,281.78
624518.0,284.03,283.84,284.03,284.03,283.84,283.9,283.53,281.78
624655.0,284.03,283.84,283.96,284.03,283.9,283.9,283.53,281.78
624792.0,284.03,283.84,283.96,283.96,283.84,283.96,283.59,281.84
624929.0,284.03,283.84,283.96,283.96,283.84,283.96,283.59,281.84
625067.0,284.03,283.84,283.96,283.96,283.84,283.9,283.53,281.78
625204.0,284.03,283.84,283.96,283.96,283.84,283.9,283.53,281.78
625341.0,284.03,283.84,283.96,283.9,283.84,283.96,283.53,281.78
625479.0,284.03,283.84,283.96,283.9,283.84,283.9,283.59,281.78
625616.0,284.03,283.84,283.96,283.9,283.84,283.9,283.59,281.78
625754.0,284.03,283.84,284.03,283.9,283.84,283.9,283.53,281.71
625891.0,284.03,283.78,284.03,283.96,283.9,283.9,283.53,281.71
626028.0,284.03,283.78,284.03,283.9,283.84,283.9,283.59,281.78
626165.0,284.03,283.84,284.03,283.9,283.84,283.9,283.59,281.78
626302.0,284.03,283.84,283.96,283.96,283.84,283.9,283.53,281.78
626441.0,284.03,283.84,283.96,283.96,283.84,283.9,283.53,281.78
626578.0,284.03,283.84,283.96,283.9,283.84,283.9,283.53,281.78
626715.0,284.03,283.84,284.03,283.9,283.84,283.96,283.53,281.71
626852.0,284.03,283.84,284.03,283.9,283.84,283.96,283.53,281.71
626990.0,284.03,283.84,283.96,283.9,283.84,283.9,283.59,281.71
627127.0,284.03,283.78,283.96,283.96,283.84,283.9,283.59,281.71
627264.0,284.03,283.84,284.03,283.96,283.84,283.9,283.53,281.78
627402.0,284.03,283.84,284.03,283.9,283.9,283.9,283.53,281.78
627539.0,284.03,283.84,283.96,283.9,283.84,283.96,283.53,281.78
627677.0,283.96,283.84,283.96,283.96,283.84,283.9,283.53,281.71
627814.0,283.96,283.84,283.96,283.96,283.84,283.9,283.53,281.71
627951.0,284.03,283.84,283.96,283.9,283.84,283.9,283.53,281.78
628088.0,283.96,283.84,283.96,283.96,283.84,283.9,283.53,281.78
628226.0,283.96,283.78,283.96,283.96,283.84,283.9,283.53,281.78
628364.0,283.96,283.78,283.96,283.9,283.78,283.9,283.53,281.78
628501.0,283.96,283.78,283.96,283.9,283.78,283.9,283.53,281.78
628638.0,283.96,283.78,283.96,283.96,283.84,283.9,283.53,281.78
628775.0,283.96,283.84,283.96,283.96,283.84,283.9,283.59,281.78
628913.0,284.03,283.78,283.96,283.9,283.84,283.9,283.53,281.78
629050.0,284.03,283.78,283.96,283.9,283.84,283.9,283.53,281.78
629188.0,284.03,283.84,283.96,283.9,283.84,283.9,283.53,281.78
629325.0,284.03,283.84,283.96,283.9,283.84,283.9,283.53,281.78
629463.0,284.03,283.78,283.96,283.96,283.84,283.9,283.53,281.78
629600.0,283.96,283.78,283.96,283.96,283.84,283.9,283.53,281.78
629737.0,283.96,283.78,283.96,283.9,283.84,283.9,283.53,281.78
629874.0,284.03,283.78,283.9,283.9,283.78,283.9,283.53,281.78
630011.0,283.96,283.78,283.9,283.9,283.78,283.9,283.53,281.78
630150.0,283.96,283.84,283.96,283.9,283.84,283.9,283.53,281.84
630287.0,283.96,283.84,283.96,283.9,283.84,283.9,283.53,281.84
630424.0,283.96,283.78,283.96,283.9,283.84,283.9,283.53,281.84
630561.0,283.96,283.78,283.9,283.9,283.78,283.9,283.53,281.78
630699.0,283.96,283.78,283.9,283.9,283.78,283.84,283.53,281.78
630836.0,283.96,283.78,283.96,283.9,283.84,283.84,283.53,281.78
630973.0,283.96,283.78,283.96,283.9,283.84,283.9,283.53,281.78
631111.0,283.96,283.78,283.96,283.9,283.84,283.9,283.53,281.84
631248.0,284.03,283.78,283.96,283.9,283.84,283.84,283.53,281.84
631386.0,284.03,283.84,283.96,283.9,283.84,283.9,283.46,281.78
631523.0,283.96,283.78,283.96,283.9,283.84,283.9,283.46,281.78
631660.0,283.96,283.78,283.96,283.9,283.84,283.9,283.46,281.78
631797.0,283.96,283.78,283.96,283.9,283.84,283.9,283.46,281.78
631936.0,284.03,283.78,283.9,283.9,283.84,283.9,283.53,281.78
632073.0,284.03,283.78,283.9,283.9,283.84,283.9,283.53,281.84
632210.0,283.96,283.78,283.9,283.9,283.84,283.84,283.46,281.84
632347.0,283.96,283.78,283.9,283.9,283.78,283.84,283.46,281.78
632484.0,283.96,283.78,283.9,283.9,283.78,283.9,283.46,281.78
632622.0,283.96,283.78,283.9,283.9,283.78,283.84,283.53,281.78
632759.0,283.9,283.78,283.9,283.9,283.78,283.84,283.53,281.84
632897.0,283.96,283.78,283.96,283.9,283.84,283.9,283.53,281.84
633034.0,283.96,283.78,283.96,283.9,283.78,283.9,283.53,281.78
633171.0,283.96,283.78,283.9,283.9,283.78,283.84,283.46,281.78
633309.0,283.96,283.78,283.9,283.9,283.84,283.84,283.46,281.78
633446.0,283.96,283.78,283.9,283.9,283.84,283.84,283.46,281.84
633583.0,283.96,283.78,283.9,283.9,283.78,283.84,283.46,281.84
633721.0,283.96,283.78,283.96,283.9,283.78,283.84,283.46,281.78
633859.0,283.96,283.78,283.9,283.84,283.78,283.9,283.53,281.78
633996.0,283.96,283.78,283.9,283.84,283.78,283.9,283.53,281.84
634133.0,283.96,283.78,283.96,283.9,283.78,283.84,283.46,281.84
634270.0,283.96,283.78,283.96,283.9,283.78,283.84,283.46,281.78
634407.0,283.96,283.78,283.96,283.9,283.78,283.84,283.46,281.78
634545.0,283.9,283.78,283.9,283.84,283.78,283.84,283.46,281.78
634683.0,283.9,283.78,283.9,283.84,283.78,283.9,283.53,281.78
634820.0,283.96,283.78,283.9,283.9,283.78,283.9,283.46,281.78
634957.0,283.96,283.78,283.9,283.9,283.78,283.9,283.46,281.78
635095.0,283.96,283.78,283.9,283.9,283.78,283.84,283.46,281.78
635232.0,283.96,283.78,283.9,283.9,283.78,283.84,283.46,281.78
635369.0,283.96,283.78,283.9,283.84,283.78,283.84,283.53,281.84
635507.0,283.9,283.78,283.9,283.84,283.78,283.84,283.53,281.84
635644.0,283.9,283.78,283.9,283.84,283.78,283.84,283.46,281.78
635782.0,283.9,283.71,283.9,283.84,283.78,283.84,283.46,281.78
635919.0,283.9,283.71,283.9,283.84,283.78,283.84,283.53,281.84
636056.0,283.9,283.71,283.9,283.84,283.78,283.9,283.46,281.84
636193.0,283.9,283.71,283.9,283.84,283.78,283.9,283.46,281.78
636331.0,283.9,283.71,283.9,283.84,283.78,283.84,283.46,281.78
636469.0,283.9,283.78,283.84,283.84,283.78,283.84,283.46,281.78
636606.0,283.9,283.78,283.84,283.84,283.78,283.9,283.46,281.78
636743.0,283.96,283.71,283.9,283.84,283.78,283.9,283.46,281.78
